#id	rank	argument	turkID
14002	0.02472	If pornography and the people who produce it were well respected by society, then no argument could be made that porn was degrading anyone. <br/> Likewise, if, as a society we were to berate movie actors (for example), then the act of being an actor would become degrading. <br/> It isn't the act of producing the porn that needs to change, but rather the acceptance of it in society.	A355WQTTJP9XAH
35341	0.35088	it is not wrong, and if your talking about the actors doing the scene its theyre choice..they like doing it and its not degrading to women they wanna do it. we have freedom of expression you know. and it also helps some of us to be open about sex	A2DDIUU76RG39T
13987	0.64912	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	A2DDIUU76RG39T
35341	0.50000	it is not wrong, and if your talking about the actors doing the scene its theyre choice..they like doing it and its not degrading to women they wanna do it. we have freedom of expression you know. and it also helps some of us to be open about sex	A1KPWI56HS8RUY
69927	0.50000	Some people say God is against porn. But we won't know that because the bible does not mench porn because it did not exist during biblical times. So how do we know it is a sin?	A1KPWI56HS8RUY
14004	0.35088	Porn kills nobody. It's a profitable source of entertainment for some. <br/> Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?	A2BBSZIOGV2LRW
13989	0.64912	The question is: who has the right to prohibit it? Government? Why would there be any pressing need at all for the state to outlaw pornography? Look at Europe- they're cool with pretty much everything. I don't see any moral depravity in Europe, do you?	A2BBSZIOGV2LRW
13986	0.20000	All humans have sexual desires. Sometimes, one just isn't in the mood for sex, and would like simple release. Pornography facilitates this.	A1UAGFGOB9M9EB
13997	0.20000	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.	A1UAGFGOB9M9EB
32997	0.27811	Listen porn is not wrong because in schools that never give an accurate demonstration because of parents. Porn not only teaches but also gives prime examples.	A1UAGFGOB9M9EB
13998	0.29189	me and my wife share an exciting and passionate love life. we love the porn. we pop it on and use it to kick it up a notch. set the room on fire. for us itt is a way to share and expand the love we enjoy together in the bedroom. <br/> so as long as it is legal and everyone is of age then there should be no problem.	A1UAGFGOB9M9EB
14002	0.03000	If pornography and the people who produce it were well respected by society, then no argument could be made that porn was degrading anyone. <br/> Likewise, if, as a society we were to berate movie actors (for example), then the act of being an actor would become degrading. <br/> It isn't the act of producing the porn that needs to change, but rather the acceptance of it in society.	A1UAGFGOB9M9EB
14009	0.35088	Is porn wrong? Absolutley not!! Everyone has their own definition of morality. If you don't believe in it then don't look at it. The people who participate in it do it because they want to and they probably enjoy it. Whether your the person watching porn or participating in it, porn is a choice not a case of right or wrong.	A1IHY0BQ799YD7
58869	0.64912	porn is not wrong unless its sick porn eg child,animal or rape but the other pornography is ok aslong as its viewed in a discreet manner.	A1IHY0BQ799YD7
13997	0.35088	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.	AJ4XQB02T557
14002	0.64912	If pornography and the people who produce it were well respected by society, then no argument could be made that porn was degrading anyone. <br/> Likewise, if, as a society we were to berate movie actors (for example), then the act of being an actor would become degrading. <br/> It isn't the act of producing the porn that needs to change, but rather the acceptance of it in society.	AJ4XQB02T557
58869	0.35088	porn is not wrong unless its sick porn eg child,animal or rape but the other pornography is ok aslong as its viewed in a discreet manner.	A2U6YM46U9AMG7
13987	0.64912	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	A2U6YM46U9AMG7
14004	0.35088	Porn kills nobody. It's a profitable source of entertainment for some. <br/> Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?	A2RF4UIOUR4EOH
13993	0.64912	No porn is not wrong. As an abstract noun, it cannot be wrong.	A2RF4UIOUR4EOH
14007	0.08772	Porn isn't wrong, as long as you aren't doing it behind your partner's back. <br/> It's only degrading to the women who choose to pose.	A1PPSQ5PBCZ9JY
13998	0.16228	me and my wife share an exciting and passionate love life. we love the porn. we pop it on and use it to kick it up a notch. set the room on fire. for us itt is a way to share and expand the love we enjoy together in the bedroom. <br/> so as long as it is legal and everyone is of age then there should be no problem.	A1PPSQ5PBCZ9JY
14003	0.08772	Easy access to porn may be the reason there has been an 85 percent decline in rapes over the last 25 years, according to a law professor at Northwestern University.	A1PPSQ5PBCZ9JY
38908	0.16228	i LIKE porn, jerking off is always a good time	A1PPSQ5PBCZ9JY
13993	0.08772	No porn is not wrong. As an abstract noun, it cannot be wrong.	A1PPSQ5PBCZ9JY
69927	0.16228	Some people say God is against porn. But we won't know that because the bible does not mench porn because it did not exist during biblical times. So how do we know it is a sin?	A1PPSQ5PBCZ9JY
32997	0.08772	Listen porn is not wrong because in schools that never give an accurate demonstration because of parents. Porn not only teaches but also gives prime examples.	A1PPSQ5PBCZ9JY
13986	0.16228	All humans have sexual desires. Sometimes, one just isn't in the mood for sex, and would like simple release. Pornography facilitates this.	A1PPSQ5PBCZ9JY
13994	0.35088	Whoever said porn degrades women is idiotic. #1 They get compensated well, #2 they CHOSE to do it, #3 some girls actually like what they do, #4 without sex and porn, you may not have been born. Sex = life. =)	A3I8Z02EEZNFUX
49684	0.64912	It is no more wrong than any other form of expression that is used for exploitation.	A3I8Z02EEZNFUX
74812	0.35088	NO. I am a female who watches porn. <br/> It does not bother me if my boyfriend watches porn. <br/> I think its natural for people to have sexual desires. <br/> If people feel uncomfortable with the idea, just don't watch it. <br/> But, people who love porn can watch all the videos they want and I see no wrong with that.	A3G6POCBN5XZ6B
13991	0.64912	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.	A3G6POCBN5XZ6B
54763	0.13998	Porn isn't inherently wrong because It really can't substantially harm anyone who isn't involved in it by choice.It really is just as simple as that.	A95EGIB3Y0SU8
13991	0.10782	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.	A95EGIB3Y0SU8
13994	0.10782	Whoever said porn degrades women is idiotic. #1 They get compensated well, #2 they CHOSE to do it, #3 some girls actually like what they do, #4 without sex and porn, you may not have been born. Sex = life. =)	A95EGIB3Y0SU8
14002	0.32219	If pornography and the people who produce it were well respected by society, then no argument could be made that porn was degrading anyone. <br/> Likewise, if, as a society we were to berate movie actors (for example), then the act of being an actor would become degrading. <br/> It isn't the act of producing the porn that needs to change, but rather the acceptance of it in society.	A95EGIB3Y0SU8
37675	0.32219	Porn is entertainment. Is it wrong and evil to have swear words in songs, because some people don't like it? Of course not. Should sex scenes in movies or TV shows be illegal? Nope. If you do not like porn, don't watch it. If you like it, it is your right to watch it.	A95EGIB3Y0SU8
13997	0.50000	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.	A3J9PQVQN9Z8QU
32997	0.50000	Listen porn is not wrong because in schools that never give an accurate demonstration because of parents. Porn not only teaches but also gives prime examples.	A3J9PQVQN9Z8QU
14004	0.07761	Porn kills nobody. It's a profitable source of entertainment for some. <br/> Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?	A3TQLPWV61K8Z0
13997	0.07112	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.	A3TQLPWV61K8Z0
36698	0.11355	No porn is not wrong. Mabye some people thing it is wrong but really it is not. Come if their was no porn and sex how would we have babies.	A3TQLPWV61K8Z0
58869	0.01715	porn is not wrong unless its sick porn eg child,animal or rape but the other pornography is ok aslong as its viewed in a discreet manner.	A3TQLPWV61K8Z0
13991	0.03173	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.	A3TQLPWV61K8Z0
14003	0.01715	Easy access to porn may be the reason there has been an 85 percent decline in rapes over the last 25 years, according to a law professor at Northwestern University.	A3TQLPWV61K8Z0
54763	0.03173	Porn isn't inherently wrong because It really can't substantially harm anyone who isn't involved in it by choice.It really is just as simple as that.	A3TQLPWV61K8Z0
13989	0.04939	The question is: who has the right to prohibit it? Government? Why would there be any pressing need at all for the state to outlaw pornography? Look at Europe- they're cool with pretty much everything. I don't see any moral depravity in Europe, do you?	A3TQLPWV61K8Z0
14007	0.12204	Porn isn't wrong, as long as you aren't doing it behind your partner's back. <br/> It's only degrading to the women who choose to pose.	A3TQLPWV61K8Z0
1624453916	0.03793	Porn is not wrong. If it is really wrong, then Porn should be "Illegal". Porn supplies the "Erotic" needs of people who doesn't have a partner. :)	A3TQLPWV61K8Z0
74812	0.01715	NO. I am a female who watches porn. <br/> It does not bother me if my boyfriend watches porn. <br/> I think its natural for people to have sexual desires. <br/> If people feel uncomfortable with the idea, just don't watch it. <br/> But, people who love porn can watch all the videos they want and I see no wrong with that.	A3TQLPWV61K8Z0
61111	0.09013	Everyone has sex, so making a profit on it isn't wrong it's genius	A3TQLPWV61K8Z0
13993	0.06902	No porn is not wrong. As an abstract noun, it cannot be wrong.	A3TQLPWV61K8Z0
13988	0.01715	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	A3TQLPWV61K8Z0
38908	0.02444	i LIKE porn, jerking off is always a good time	A3TQLPWV61K8Z0
13986	0.02444	All humans have sexual desires. Sometimes, one just isn't in the mood for sex, and would like simple release. Pornography facilitates this.	A3TQLPWV61K8Z0
13994	0.02444	Whoever said porn degrades women is idiotic. #1 They get compensated well, #2 they CHOSE to do it, #3 some girls actually like what they do, #4 without sex and porn, you may not have been born. Sex = life. =)	A3TQLPWV61K8Z0
35341	0.04967	it is not wrong, and if your talking about the actors doing the scene its theyre choice..they like doing it and its not degrading to women they wanna do it. we have freedom of expression you know. and it also helps some of us to be open about sex	A3TQLPWV61K8Z0
14000	0.03826	Porn is anything but wrong in most cases. Sometimes it's in very bad taste, but when it's giving equal gratification, etc. to all parties, there's nothing wrong, and I could even consider it an art form in some respects.	A3TQLPWV61K8Z0
49684	0.01715	It is no more wrong than any other form of expression that is used for exploitation.	A3TQLPWV61K8Z0
13990	0.02444	I note that whenever someone starts in on the "Porn is ebil 'n' degrading" spiel, they focus exclusively on women. <br/> As if there's no such thing as porn *actors*. (What, men don't count?) <br/> Porn is a form of entertainment. No more. No less. Any arguement otherwise is just "Feminist" bullsh*t.	A3TQLPWV61K8Z0
32997	0.01715	Listen porn is not wrong because in schools that never give an accurate demonstration because of parents. Porn not only teaches but also gives prime examples.	A3TQLPWV61K8Z0
14002	0.01715	If pornography and the people who produce it were well respected by society, then no argument could be made that porn was degrading anyone. <br/> Likewise, if, as a society we were to berate movie actors (for example), then the act of being an actor would become degrading. <br/> It isn't the act of producing the porn that needs to change, but rather the acceptance of it in society.	A3TQLPWV61K8Z0
13989	0.35088	The question is: who has the right to prohibit it? Government? Why would there be any pressing need at all for the state to outlaw pornography? Look at Europe- they're cool with pretty much everything. I don't see any moral depravity in Europe, do you?	A2AIBXZS8K7ZR9
35341	0.64912	it is not wrong, and if your talking about the actors doing the scene its theyre choice..they like doing it and its not degrading to women they wanna do it. we have freedom of expression you know. and it also helps some of us to be open about sex	A2AIBXZS8K7ZR9
73596	0.35088	All these arguments about that porn leads to addiction are annoying me now -_- . Porn hardly ever leads to addiction, just in weak people, maybe who have mental health issues, or attachment issues or find it hard to separate fantasy from reality. I watch porn once or twice a day when i'm on my own but also have a great boyfriend and we have sex once or twice (sometimes three, if i'm lucky!) times a week, we use porn to spice things up in the bedroom but we know it's all fantasy, we're not idiots, we just have desires that need to be met!	A2UBNWFE5E72WC
13991	0.64912	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.	A2UBNWFE5E72WC
49684	0.35088	It is no more wrong than any other form of expression that is used for exploitation.	A1YOQTO8WJC7FI
38908	0.64912	i LIKE porn, jerking off is always a good time	A1YOQTO8WJC7FI
13989	0.35088	The question is: who has the right to prohibit it? Government? Why would there be any pressing need at all for the state to outlaw pornography? Look at Europe- they're cool with pretty much everything. I don't see any moral depravity in Europe, do you?	A12PUDOCKAXZ0K
36698	0.64912	No porn is not wrong. Mabye some people thing it is wrong but really it is not. Come if their was no porn and sex how would we have babies.	A12PUDOCKAXZ0K
54763	0.17544	Porn isn't inherently wrong because It really can't substantially harm anyone who isn't involved in it by choice.It really is just as simple as that.	A1AGG14XH8IZDH
35341	0.32456	it is not wrong, and if your talking about the actors doing the scene its theyre choice..they like doing it and its not degrading to women they wanna do it. we have freedom of expression you know. and it also helps some of us to be open about sex	A1AGG14XH8IZDH
13997	0.17544	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.	A1AGG14XH8IZDH
69927	0.32456	Some people say God is against porn. But we won't know that because the bible does not mench porn because it did not exist during biblical times. So how do we know it is a sin?	A1AGG14XH8IZDH
14004	0.17544	Porn kills nobody. It's a profitable source of entertainment for some. <br/> Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?	A1LNZS1KNSREZB
14009	0.32456	Is porn wrong? Absolutley not!! Everyone has their own definition of morality. If you don't believe in it then don't look at it. The people who participate in it do it because they want to and they probably enjoy it. Whether your the person watching porn or participating in it, porn is a choice not a case of right or wrong.	A1LNZS1KNSREZB
74812	0.17544	NO. I am a female who watches porn. <br/> It does not bother me if my boyfriend watches porn. <br/> I think its natural for people to have sexual desires. <br/> If people feel uncomfortable with the idea, just don't watch it. <br/> But, people who love porn can watch all the videos they want and I see no wrong with that.	A1LNZS1KNSREZB
13993	0.32456	No porn is not wrong. As an abstract noun, it cannot be wrong.	A1LNZS1KNSREZB
13998	0.35088	me and my wife share an exciting and passionate love life. we love the porn. we pop it on and use it to kick it up a notch. set the room on fire. for us itt is a way to share and expand the love we enjoy together in the bedroom. <br/> so as long as it is legal and everyone is of age then there should be no problem.	A3QW4L1GMGZVQ0
13987	0.64912	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	A3QW4L1GMGZVQ0
13998	0.35088	me and my wife share an exciting and passionate love life. we love the porn. we pop it on and use it to kick it up a notch. set the room on fire. for us itt is a way to share and expand the love we enjoy together in the bedroom. <br/> so as long as it is legal and everyone is of age then there should be no problem.	A2VLQNF87Q0YZZ
37292	0.64912	hmm, yess there either all virgins or still live at home with there mothers and cant have porn LOL	A2VLQNF87Q0YZZ
61111	0.35088	Everyone has sex, so making a profit on it isn't wrong it's genius	A2Y5QLULPR1AP1
14009	0.64912	Is porn wrong? Absolutley not!! Everyone has their own definition of morality. If you don't believe in it then don't look at it. The people who participate in it do it because they want to and they probably enjoy it. Whether your the person watching porn or participating in it, porn is a choice not a case of right or wrong.	A2Y5QLULPR1AP1
14004	0.01560	Porn kills nobody. It's a profitable source of entertainment for some. <br/> Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?	A3QGFLKL2G6NJJ
13987	0.03327	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	A3QGFLKL2G6NJJ
13990	0.03703	I note that whenever someone starts in on the "Porn is ebil 'n' degrading" spiel, they focus exclusively on women. <br/> As if there's no such thing as porn *actors*. (What, men don't count?) <br/> Porn is a form of entertainment. No more. No less. Any arguement otherwise is just "Feminist" bullsh*t.	A3QGFLKL2G6NJJ
32997	0.02001	Listen porn is not wrong because in schools that never give an accurate demonstration because of parents. Porn not only teaches but also gives prime examples.	A3QGFLKL2G6NJJ
13991	0.28470	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.	A3QGFLKL2G6NJJ
37291	0.26201	whatever ? <br/> porn is a f**king way of life ? <br/> i bet yous any money that all the people on the yes argument on how porn is wrong are virgins :L	A3QGFLKL2G6NJJ
14007	0.01560	Porn isn't wrong, as long as you aren't doing it behind your partner's back. <br/> It's only degrading to the women who choose to pose.	A3QGFLKL2G6NJJ
13997	0.01560	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.	A3QGFLKL2G6NJJ
14000	0.01560	Porn is anything but wrong in most cases. Sometimes it's in very bad taste, but when it's giving equal gratification, etc. to all parties, there's nothing wrong, and I could even consider it an art form in some respects.	A3QGFLKL2G6NJJ
14002	0.01560	If pornography and the people who produce it were well respected by society, then no argument could be made that porn was degrading anyone. <br/> Likewise, if, as a society we were to berate movie actors (for example), then the act of being an actor would become degrading. <br/> It isn't the act of producing the porn that needs to change, but rather the acceptance of it in society.	A3QGFLKL2G6NJJ
13994	0.01560	Whoever said porn degrades women is idiotic. #1 They get compensated well, #2 they CHOSE to do it, #3 some girls actually like what they do, #4 without sex and porn, you may not have been born. Sex = life. =)	A3QGFLKL2G6NJJ
54763	0.04707	Porn isn't inherently wrong because It really can't substantially harm anyone who isn't involved in it by choice.It really is just as simple as that.	A3QGFLKL2G6NJJ
36698	0.06223	No porn is not wrong. Mabye some people thing it is wrong but really it is not. Come if their was no porn and sex how would we have babies.	A3QGFLKL2G6NJJ
13989	0.02001	The question is: who has the right to prohibit it? Government? Why would there be any pressing need at all for the state to outlaw pornography? Look at Europe- they're cool with pretty much everything. I don't see any moral depravity in Europe, do you?	A3QGFLKL2G6NJJ
38908	0.02222	i LIKE porn, jerking off is always a good time	A3QGFLKL2G6NJJ
37675	0.01560	Porn is entertainment. Is it wrong and evil to have swear words in songs, because some people don't like it? Of course not. Should sex scenes in movies or TV shows be illegal? Nope. If you do not like porn, don't watch it. If you like it, it is your right to watch it.	A3QGFLKL2G6NJJ
49684	0.02885	It is no more wrong than any other form of expression that is used for exploitation.	A3QGFLKL2G6NJJ
69927	0.01560	Some people say God is against porn. But we won't know that because the bible does not mench porn because it did not exist during biblical times. So how do we know it is a sin?	A3QGFLKL2G6NJJ
14009	0.02001	Is porn wrong? Absolutley not!! Everyone has their own definition of morality. If you don't believe in it then don't look at it. The people who participate in it do it because they want to and they probably enjoy it. Whether your the person watching porn or participating in it, porn is a choice not a case of right or wrong.	A3QGFLKL2G6NJJ
35341	0.01560	it is not wrong, and if your talking about the actors doing the scene its theyre choice..they like doing it and its not degrading to women they wanna do it. we have freedom of expression you know. and it also helps some of us to be open about sex	A3QGFLKL2G6NJJ
37292	0.02222	hmm, yess there either all virgins or still live at home with there mothers and cant have porn LOL	A3QGFLKL2G6NJJ
73596	0.35088	All these arguments about that porn leads to addiction are annoying me now -_- . Porn hardly ever leads to addiction, just in weak people, maybe who have mental health issues, or attachment issues or find it hard to separate fantasy from reality. I watch porn once or twice a day when i'm on my own but also have a great boyfriend and we have sex once or twice (sometimes three, if i'm lucky!) times a week, we use porn to spice things up in the bedroom but we know it's all fantasy, we're not idiots, we just have desires that need to be met!	A34PCPGHJM9HQC
36698	0.64912	No porn is not wrong. Mabye some people thing it is wrong but really it is not. Come if their was no porn and sex how would we have babies.	A34PCPGHJM9HQC
13993	0.35088	No porn is not wrong. As an abstract noun, it cannot be wrong.	ADGL6VGBT5KMV
37291	0.64912	whatever ? <br/> porn is a f**king way of life ? <br/> i bet yous any money that all the people on the yes argument on how porn is wrong are virgins :L	ADGL6VGBT5KMV
14007	0.35088	Porn isn't wrong, as long as you aren't doing it behind your partner's back. <br/> It's only degrading to the women who choose to pose.	A24PZPUY82K51H
13990	0.64912	I note that whenever someone starts in on the "Porn is ebil 'n' degrading" spiel, they focus exclusively on women. <br/> As if there's no such thing as porn *actors*. (What, men don't count?) <br/> Porn is a form of entertainment. No more. No less. Any arguement otherwise is just "Feminist" bullsh*t.	A24PZPUY82K51H
14004	0.04873	Porn kills nobody. It's a profitable source of entertainment for some. <br/> Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?	A14KV0QGAVOMD
1624453916	0.09015	Porn is not wrong. If it is really wrong, then Porn should be "Illegal". Porn supplies the "Erotic" needs of people who doesn't have a partner. :)	A14KV0QGAVOMD
35341	0.04873	it is not wrong, and if your talking about the actors doing the scene its theyre choice..they like doing it and its not degrading to women they wanna do it. we have freedom of expression you know. and it also helps some of us to be open about sex	A14KV0QGAVOMD
58869	0.13156	porn is not wrong unless its sick porn eg child,animal or rape but the other pornography is ok aslong as its viewed in a discreet manner.	A14KV0QGAVOMD
14000	0.04873	Porn is anything but wrong in most cases. Sometimes it's in very bad taste, but when it's giving equal gratification, etc. to all parties, there's nothing wrong, and I could even consider it an art form in some respects.	A14KV0QGAVOMD
13991	0.12535	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.	A14KV0QGAVOMD
74812	0.04873	NO. I am a female who watches porn. <br/> It does not bother me if my boyfriend watches porn. <br/> I think its natural for people to have sexual desires. <br/> If people feel uncomfortable with the idea, just don't watch it. <br/> But, people who love porn can watch all the videos they want and I see no wrong with that.	A14KV0QGAVOMD
69927	0.09015	Some people say God is against porn. But we won't know that because the bible does not mench porn because it did not exist during biblical times. So how do we know it is a sin?	A14KV0QGAVOMD
13986	0.04873	All humans have sexual desires. Sometimes, one just isn't in the mood for sex, and would like simple release. Pornography facilitates this.	A14KV0QGAVOMD
49684	0.13156	It is no more wrong than any other form of expression that is used for exploitation.	A14KV0QGAVOMD
14002	0.04873	If pornography and the people who produce it were well respected by society, then no argument could be made that porn was degrading anyone. <br/> Likewise, if, as a society we were to berate movie actors (for example), then the act of being an actor would become degrading. <br/> It isn't the act of producing the porn that needs to change, but rather the acceptance of it in society.	A14KV0QGAVOMD
13997	0.04873	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.	A14KV0QGAVOMD
13993	0.09015	No porn is not wrong. As an abstract noun, it cannot be wrong.	A14KV0QGAVOMD
14009	0.35088	Is porn wrong? Absolutley not!! Everyone has their own definition of morality. If you don't believe in it then don't look at it. The people who participate in it do it because they want to and they probably enjoy it. Whether your the person watching porn or participating in it, porn is a choice not a case of right or wrong.	A1YVUKSA7LZP0
13991	0.64912	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.	A1YVUKSA7LZP0
37675	0.35088	Porn is entertainment. Is it wrong and evil to have swear words in songs, because some people don't like it? Of course not. Should sex scenes in movies or TV shows be illegal? Nope. If you do not like porn, don't watch it. If you like it, it is your right to watch it.	A3E9HCIOPPH5Q9
32997	0.64912	Listen porn is not wrong because in schools that never give an accurate demonstration because of parents. Porn not only teaches but also gives prime examples.	A3E9HCIOPPH5Q9
49684	0.35088	It is no more wrong than any other form of expression that is used for exploitation.	A3FFG1H4M30SZ6
73596	0.64912	All these arguments about that porn leads to addiction are annoying me now -_- . Porn hardly ever leads to addiction, just in weak people, maybe who have mental health issues, or attachment issues or find it hard to separate fantasy from reality. I watch porn once or twice a day when i'm on my own but also have a great boyfriend and we have sex once or twice (sometimes three, if i'm lucky!) times a week, we use porn to spice things up in the bedroom but we know it's all fantasy, we're not idiots, we just have desires that need to be met!	A3FFG1H4M30SZ6
13998	0.35088	me and my wife share an exciting and passionate love life. we love the porn. we pop it on and use it to kick it up a notch. set the room on fire. for us itt is a way to share and expand the love we enjoy together in the bedroom. <br/> so as long as it is legal and everyone is of age then there should be no problem.	A1S19L18PXJQIA
49684	0.64912	It is no more wrong than any other form of expression that is used for exploitation.	A1S19L18PXJQIA
58869	0.13533	porn is not wrong unless its sick porn eg child,animal or rape but the other pornography is ok aslong as its viewed in a discreet manner.	ANI9GSEQ5SPWA
37291	0.16764	whatever ? <br/> porn is a f**king way of life ? <br/> i bet yous any money that all the people on the yes argument on how porn is wrong are virgins :L	ANI9GSEQ5SPWA
73596	0.09732	All these arguments about that porn leads to addiction are annoying me now -_- . Porn hardly ever leads to addiction, just in weak people, maybe who have mental health issues, or attachment issues or find it hard to separate fantasy from reality. I watch porn once or twice a day when i'm on my own but also have a great boyfriend and we have sex once or twice (sometimes three, if i'm lucky!) times a week, we use porn to spice things up in the bedroom but we know it's all fantasy, we're not idiots, we just have desires that need to be met!	ANI9GSEQ5SPWA
54763	0.05261	Porn isn't inherently wrong because It really can't substantially harm anyone who isn't involved in it by choice.It really is just as simple as that.	ANI9GSEQ5SPWA
37292	0.14204	hmm, yess there either all virgins or still live at home with there mothers and cant have porn LOL	ANI9GSEQ5SPWA
13998	0.05261	me and my wife share an exciting and passionate love life. we love the porn. we pop it on and use it to kick it up a notch. set the room on fire. for us itt is a way to share and expand the love we enjoy together in the bedroom. <br/> so as long as it is legal and everyone is of age then there should be no problem.	ANI9GSEQ5SPWA
13987	0.05261	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	ANI9GSEQ5SPWA
37675	0.09732	Porn is entertainment. Is it wrong and evil to have swear words in songs, because some people don't like it? Of course not. Should sex scenes in movies or TV shows be illegal? Nope. If you do not like porn, don't watch it. If you like it, it is your right to watch it.	ANI9GSEQ5SPWA
14009	0.05261	Is porn wrong? Absolutley not!! Everyone has their own definition of morality. If you don't believe in it then don't look at it. The people who participate in it do it because they want to and they probably enjoy it. Whether your the person watching porn or participating in it, porn is a choice not a case of right or wrong.	ANI9GSEQ5SPWA
1624453916	0.05261	Porn is not wrong. If it is really wrong, then Porn should be "Illegal". Porn supplies the "Erotic" needs of people who doesn't have a partner. :)	ANI9GSEQ5SPWA
13997	0.09732	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.	ANI9GSEQ5SPWA
13993	0.06179	No porn is not wrong. As an abstract noun, it cannot be wrong.	A3OKWRLKLYVH4F
13991	0.11432	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.	A3OKWRLKLYVH4F
37292	0.41194	hmm, yess there either all virgins or still live at home with there mothers and cant have porn LOL	A3OKWRLKLYVH4F
38908	0.41194	i LIKE porn, jerking off is always a good time	A3OKWRLKLYVH4F
13993	0.17544	No porn is not wrong. As an abstract noun, it cannot be wrong.	AT3ZLI3K2MGWA
35341	0.32456	it is not wrong, and if your talking about the actors doing the scene its theyre choice..they like doing it and its not degrading to women they wanna do it. we have freedom of expression you know. and it also helps some of us to be open about sex	AT3ZLI3K2MGWA
13988	0.17544	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	AT3ZLI3K2MGWA
49684	0.32456	It is no more wrong than any other form of expression that is used for exploitation.	AT3ZLI3K2MGWA
13989	0.50000	The question is: who has the right to prohibit it? Government? Why would there be any pressing need at all for the state to outlaw pornography? Look at Europe- they're cool with pretty much everything. I don't see any moral depravity in Europe, do you?	A3SE1TO20F8RJ9
32997	0.50000	Listen porn is not wrong because in schools that never give an accurate demonstration because of parents. Porn not only teaches but also gives prime examples.	A3SE1TO20F8RJ9
69927	0.17544	Some people say God is against porn. But we won't know that because the bible does not mench porn because it did not exist during biblical times. So how do we know it is a sin?	A4TIA0LJ3Z5WP
38908	0.32456	i LIKE porn, jerking off is always a good time	A4TIA0LJ3Z5WP
13986	0.17544	All humans have sexual desires. Sometimes, one just isn't in the mood for sex, and would like simple release. Pornography facilitates this.	A4TIA0LJ3Z5WP
13990	0.32456	I note that whenever someone starts in on the "Porn is ebil 'n' degrading" spiel, they focus exclusively on women. <br/> As if there's no such thing as porn *actors*. (What, men don't count?) <br/> Porn is a form of entertainment. No more. No less. Any arguement otherwise is just "Feminist" bullsh*t.	A4TIA0LJ3Z5WP
49684	0.50000	It is no more wrong than any other form of expression that is used for exploitation.	A2RM9V1K7SS0PN
32997	0.50000	Listen porn is not wrong because in schools that never give an accurate demonstration because of parents. Porn not only teaches but also gives prime examples.	A2RM9V1K7SS0PN
36698	0.35088	No porn is not wrong. Mabye some people thing it is wrong but really it is not. Come if their was no porn and sex how would we have babies.	A1EB6M1KJS3GQ0
38908	0.64912	i LIKE porn, jerking off is always a good time	A1EB6M1KJS3GQ0
14007	0.35088	Porn isn't wrong, as long as you aren't doing it behind your partner's back. <br/> It's only degrading to the women who choose to pose.	AB54GK6XX2M53
37292	0.64912	hmm, yess there either all virgins or still live at home with there mothers and cant have porn LOL	AB54GK6XX2M53
61111	0.35088	Everyone has sex, so making a profit on it isn't wrong it's genius	A29Q8OUCAD1GY0
